timestamp,gx,gy,gz
1630679015623,-1.9600000000000002,1.0325000000000002,2.3625000000000003
1630679015633,-1.8725000000000003,0.77,2.31
1630679015643,-1.3650000000000002,0.8575,1.7500000000000002
1630679015652,-0.8925000000000001,0.6825000000000001,1.0850000000000002
1630679015662,-0.8225000000000001,0.10500000000000001,0.6825000000000001
1630679015671,-0.8400000000000001,-0.0175,0.45500000000000007
1630679015681,-0.665,0.5075000000000001,0.10500000000000001
1630679015691,-0.45500000000000007,0.9275000000000001,0.0175
1630679015700,-0.052500000000000005,1.0850000000000002,-0.08750000000000001
1630679015710,0.12250000000000001,1.2425000000000002,-0.2625
1630679015719,-0.22750000000000004,1.6625,-0.052500000000000005
1630679015729,-0.1925,1.9075000000000002,0.08750000000000001
1630679015739,-0.31500000000000006,1.6450000000000002,0.21000000000000002
1630679015748,-0.7175,1.2775,0.47250000000000003
1630679015758,-0.665,1.3650000000000002,0.3325
1630679015767,-0.9100000000000001,1.5050000000000001,0.6125
1630679015777,-1.2075,1.6975000000000002,0.8225000000000001
1630679015787,-1.225,2.31,0.805
1630679015796,-1.435,2.205,1.2425000000000002
1630679015806,-1.33,2.24,1.1900000000000002
1630679015815,-1.2425000000000002,2.5025000000000004,1.0150000000000001
1630679015825,-1.2775,2.7125000000000004,1.1725
1630679015835,-1.3650000000000002,3.1675000000000004,1.4700000000000002
1630679015844,-1.2425000000000002,3.8500000000000005,1.5225000000000002
1630679015854,-1.1725,4.445,1.7500000000000002
1630679015863,-1.1725,4.8475,1.9250000000000003
1630679015873,-1.2425000000000002,5.197500000000001,1.9075000000000002
1630679015883,-1.1900000000000002,5.040000000000001,1.9775000000000003
1630679015892,-1.12,4.6375,1.8200000000000003
1630679015902,-1.1025,4.112500000000001,1.8200000000000003
1630679015911,-0.9275000000000001,3.7800000000000002,1.7850000000000001
1630679015921,-0.6475000000000001,3.535,1.7850000000000001
1630679015931,-0.47250000000000003,3.3950000000000005,1.7675
1630679015940,-0.35000000000000003,3.5525,1.715
1630679015950,-0.22750000000000004,3.3950000000000005,1.5050000000000001
1630679015959,-0.15750000000000003,2.8350000000000004,1.33
1630679015969,-0.035,2.1350000000000002,1.225
1630679015979,0.10500000000000001,1.6975000000000002,1.0325000000000002
1630679015988,0.28,1.3475000000000001,0.805
1630679015998,0.24500000000000002,1.2950000000000002,0.9100000000000001
1630679016007,0.21000000000000002,1.4700000000000002,1.0675000000000001
1630679016017,0.385,1.2075,1.1725
1630679016027,0.47250000000000003,0.7175,1.1725
1630679016036,0.49000000000000005,0.385,1.05
1630679016046,0.47250000000000003,0.3325,1.1375000000000002
1630679016055,0.49000000000000005,0.47250000000000003,1.155
1630679016065,0.7175,0.7525000000000001,0.7175
1630679016075,0.525,0.665,0.43750000000000006
1630679016084,0.5775,0.45500000000000007,0.43750000000000006
1630679016094,0.8225000000000001,0.2625,0.4025
1630679016103,1.05,0.10500000000000001,0.665
1630679016113,1.3825,-0.08750000000000001,0.8750000000000001
1630679016123,1.7850000000000001,0.0,0.805
1630679016132,2.0650000000000004,0.6300000000000001,0.56
1630679016142,2.2575000000000003,1.4875,0.35000000000000003
1630679016151,2.205,2.0125,0.052500000000000005
1630679016161,1.9425000000000001,1.9425000000000001,-0.24500000000000002
1630679016171,1.54,1.54,-0.42000000000000004
1630679016180,1.1025,1.0675000000000001,-0.17500000000000002
1630679016190,0.8225000000000001,0.7525000000000001,0.21000000000000002
1630679016199,0.5075000000000001,0.7000000000000001,0.665
1630679016209,0.2625,0.665,1.1900000000000002
1630679016219,0.10500000000000001,0.7000000000000001,1.7325000000000002
1630679016228,0.035,0.8750000000000001,1.8900000000000001
1630679016238,-0.052500000000000005,1.4700000000000002,1.8025000000000002
1630679016247,0.035,1.7675,1.6275000000000002
1630679016257,-0.12250000000000001,2.0125,1.4875
1630679016267,-0.10500000000000001,2.1875,1.1025
1630679016276,-0.052500000000000005,2.2750000000000004,0.8925000000000001
1630679016286,-0.1925,2.1175,0.8925000000000001
1630679016295,-0.12250000000000001,2.1350000000000002,0.805
1630679016305,-0.0175,1.8900000000000001,0.9450000000000001
1630679016315,-0.10500000000000001,1.8025000000000002,0.9450000000000001
1630679016324,-0.21000000000000002,1.6450000000000002,0.7350000000000001
1630679016334,-0.15750000000000003,1.2425000000000002,0.052500000000000005
1630679016343,-0.4025,0.6475000000000001,-0.21000000000000002
1630679016353,-0.29750000000000004,0.45500000000000007,-0.56
1630679016363,-0.12250000000000001,0.8400000000000001,-0.805
1630679016372,-0.10500000000000001,0.7175,-0.9625000000000001
1630679016382,-0.10500000000000001,0.17500000000000002,-1.3475000000000001
1630679016391,-0.07,-0.08750000000000001,-1.8200000000000003
1630679016401,-0.24500000000000002,-0.22750000000000004,-2.5725000000000002
1630679016411,-0.525,-1.4700000000000002,-3.0275000000000003
1630679016420,-0.6825000000000001,-3.0450000000000004,-3.6750000000000003
1630679016430,-0.4025,-3.7275000000000005,-4.515000000000001
1630679016439,-0.035,-4.1825,-5.0575
1630679016449,-0.0175,-4.760000000000001,-5.355
1630679016459,0.0175,-5.2675,-5.775
1630679016468,-0.12250000000000001,-5.705000000000001,-6.195
1630679016478,-0.07,-6.125000000000001,-6.86
1630679016487,0.0,-6.580000000000001,-6.9125000000000005
1630679016497,0.12250000000000001,-6.090000000000001,-6.300000000000001
1630679016507,0.36750000000000005,-4.9,-5.862500000000001
1630679016516,0.29750000000000004,-3.3600000000000003,-5.2675
1630679016526,-0.07,-2.45,-4.4975000000000005
1630679016535,-0.56,-1.9425000000000001,-3.6750000000000003
1630679016545,-0.9450000000000001,-1.0850000000000002,-3.2550000000000003
1630679016555,-1.5225000000000002,-0.0175,-2.8350000000000004
1630679016564,-1.9425000000000001,1.2775,-2.5025000000000004
1630679016574,-2.1700000000000004,2.2750000000000004,-2.2925000000000004
1630679016583,-2.2750000000000004,2.8875,-2.45
1630679016593,-2.45,3.1325000000000003,-2.45
1630679016603,-2.5725000000000002,2.765,-2.5200000000000005
1630679016612,-2.2750000000000004,2.765,-2.9225000000000003
1630679016622,-1.8725000000000003,2.6950000000000003,-3.6925000000000003
1630679016631,-1.5925000000000002,1.9425000000000001,-4.2525
1630679016641,-1.2425000000000002,0.7175,-4.8475
1630679016651,-0.8400000000000001,-0.28,-5.407500000000001
1630679016660,-0.56,-0.9100000000000001,-5.7225
1630679016670,-0.5075000000000001,-1.0675000000000001,-6.072500000000001
1630679016679,-0.5775,-1.4700000000000002,-6.6325
1630679016689,-0.8925000000000001,-2.5200000000000005,-7.1225000000000005
1630679016699,-0.9100000000000001,-3.6575,-7.647500000000001
1630679016708,-0.8575,-4.41,-8.137500000000001
1630679016718,-0.7525000000000001,-4.795000000000001,-8.75
1630679016727,-0.7525000000000001,-5.355,-9.1875
1630679016737,-0.5425000000000001,-5.827500000000001,-9.870000000000001
1630679016747,-0.4025,-6.4225,-10.482500000000002
1630679016756,-0.12250000000000001,-6.930000000000001,-11.375000000000002
1630679016766,0.08750000000000001,-7.385000000000001,-12.215000000000002
1630679016775,0.28,-7.682500000000001,-12.355
1630679016785,0.6300000000000001,-7.525,-12.302500000000002
1630679016795,0.7525000000000001,-6.825000000000001,-12.495000000000001
1630679016804,0.9100000000000001,-5.827500000000001,-12.7925
1630679016814,1.0850000000000002,-5.197500000000001,-13.002500000000001
1630679016823,1.1375000000000002,-5.11,-13.090000000000002
1630679016833,1.05,-5.0575,-13.3175
1630679016843,0.8925000000000001,-4.69,-13.422500000000001
1630679016852,0.5425000000000001,-4.742500000000001,-13.160000000000002
1630679016862,0.15750000000000003,-5.285,-12.740000000000002
1630679016871,-0.07,-5.477500000000001,-12.4075
1630679016881,0.12250000000000001,-5.460000000000001,-12.197500000000002
1630679016891,0.28,-5.197500000000001,-11.795000000000002
1630679016900,0.5425000000000001,-4.865,-11.777500000000002
1630679016910,0.8575,-4.6725,-11.9175
1630679016919,1.2600000000000002,-4.585000000000001,-12.600000000000001
1630679016929,1.5225000000000002,-4.585000000000001,-13.125000000000002
1630679016939,1.6625,-5.0925,-13.457500000000001
1630679016948,2.1,-5.442500000000001,-13.790000000000001
1630679016958,2.2750000000000004,-5.670000000000001,-13.405000000000001
1630679016967,2.5200000000000005,-5.3025,-13.090000000000002
1630679016977,2.7825,-5.0575,-12.775
1630679016987,3.0275000000000003,-4.9,-12.512500000000001
1630679016996,3.0275000000000003,-4.550000000000001,-12.355
1630679017006,3.115,-4.62,-12.110000000000001
1630679017015,3.3950000000000005,-5.040000000000001,-11.795000000000002
1630679017025,3.7100000000000004,-4.865,-11.48
1630679017035,3.7625,-4.357500000000001,-11.217500000000001
1630679017044,4.025,-4.235,-11.0775
1630679017054,4.3925,-4.112500000000001,-11.0775
1630679017063,4.567500000000001,-4.0425,-11.357500000000002
1630679017073,4.6025,-4.095000000000001,-11.777500000000002
1630679017083,4.585000000000001,-4.357500000000001,-11.9525
1630679017092,4.567500000000001,-4.777500000000001,-11.935
1630679017102,4.48,-4.795000000000001,-11.795000000000002
1630679017111,4.2875000000000005,-5.1450000000000005,-11.5325
1630679017121,4.0425,-5.932500000000001,-11.165000000000001
1630679017131,3.8850000000000002,-6.737500000000001,-10.5525
1630679017140,3.535,-7.105,-9.957500000000001
1630679017150,3.0275000000000003,-7.525,-9.2575
1630679017159,2.4850000000000003,-7.2975,-8.75
1630679017169,2.1700000000000004,-6.930000000000001,-8.540000000000001
1630679017179,1.8900000000000001,-7.07,-8.172500000000001
1630679017188,1.435,-6.965000000000001,-8.365
1630679017198,1.12,-6.597500000000001,-8.172500000000001
1630679017207,0.805,-6.090000000000001,-7.5075
1630679017217,0.5950000000000001,-5.407500000000001,-7.157500000000001
1630679017227,0.2625,-4.865,-6.790000000000001
1630679017236,0.07,-4.62,-6.405
1630679017246,0.08750000000000001,-4.48,-5.897500000000001
1630679017255,0.15750000000000003,-4.1825,-5.6000000000000005
1630679017265,0.22750000000000004,-3.43,-5.250000000000001
1630679017275,0.035,-2.9925,-4.655
1630679017284,0.08750000000000001,-2.7825,-4.2
1630679017294,0.10500000000000001,-2.2225,-3.6575
1630679017303,0.07,-1.3825,-3.1675000000000004
1630679017313,-0.21000000000000002,-0.45500000000000007,-2.8525000000000005
1630679017323,-0.29750000000000004,-0.21000000000000002,-2.6075000000000004
1630679017332,-0.5950000000000001,-0.5075000000000001,-2.1
1630679017342,-0.9275000000000001,-0.7000000000000001,-1.5750000000000002
1630679017351,-1.2775,-0.5075000000000001,-0.7350000000000001
1630679017361,-1.5925000000000002,-0.28,-0.22750000000000004
1630679017371,-1.7325000000000002,-0.10500000000000001,0.1925
1630679017380,-2.0825,-0.24500000000000002,0.5075000000000001
1630679017390,-2.3275,-0.35000000000000003,0.7175
1630679017399,-2.5375,-0.28,1.2425000000000002
1630679017409,-2.5375,-0.77,1.54
1630679017419,-2.4675000000000002,-0.9100000000000001,1.6275000000000002
1630679017428,-2.3275,-0.8225000000000001,1.8375000000000001
1630679017438,-2.1350000000000002,-0.29750000000000004,1.8725000000000003
1630679017447,-1.9775000000000003,0.56,1.54
1630679017457,-1.6275000000000002,1.5225000000000002,1.0675000000000001
1630679017467,-1.2775,2.4850000000000003,0.5075000000000001
1630679017476,-1.33,3.115,-0.052500000000000005
1630679017486,-1.4700000000000002,3.325,-0.525
1630679017495,-1.8725000000000003,2.9225000000000003,-0.6300000000000001
1630679017505,-2.2575000000000003,2.3275,-0.43750000000000006
1630679017515,-2.3800000000000003,1.8375000000000001,-0.28
1630679017524,-2.5900000000000003,1.8550000000000002,0.0
1630679017534,-2.555,1.7850000000000001,0.24500000000000002
1630679017543,-2.5725000000000002,1.7675,0.385
1630679017553,-2.6425,1.8550000000000002,0.4025
1630679017563,-2.7125000000000004,1.3125000000000002,0.385
1630679017572,-2.8350000000000004,0.7525000000000001,0.35000000000000003
1630679017582,-2.7475,0.6825000000000001,0.4025
1630679017591,-2.7475,0.805,0.7175
1630679017601,-2.66,0.9450000000000001,0.9100000000000001
1630679017611,-2.6075000000000004,1.0150000000000001,1.0675000000000001
1630679017620,-2.555,1.1375000000000002,1.1725
1630679017630,-2.5025000000000004,1.5050000000000001,1.4175000000000002
1630679017639,-2.5375,1.7850000000000001,1.5050000000000001
1630679017649,-2.6075000000000004,2.205,1.5050000000000001
1630679017659,-2.765,2.1525000000000003,1.5225000000000002
1630679017668,-2.9400000000000004,2.1525000000000003,1.61
1630679017678,-3.08,2.1875,1.7325000000000002
1630679017687,-3.2550000000000003,2.3275,1.8550000000000002
1630679017697,-3.2025,2.1175,1.9600000000000002
1630679017707,-2.9925,2.1700000000000004,1.8900000000000001
1630679017716,-2.9400000000000004,2.1525000000000003,2.0125
1630679017726,-2.87,2.5375,2.0125
1630679017735,-2.8525000000000005,2.5200000000000005,1.8375000000000001
1630679017745,-3.115,2.5200000000000005,1.8550000000000002
1630679017755,-2.9925,2.1350000000000002,1.6275000000000002
1630679017764,-2.975,1.6625,1.54
1630679017774,-3.0450000000000004,1.4525000000000001,1.4875
1630679017783,-2.975,1.2950000000000002,1.4175000000000002
1630679017793,-3.1675000000000004,1.435,1.54
1630679017803,-3.2025,0.9625000000000001,1.435
1630679017812,-3.2550000000000003,0.9625000000000001,1.4175000000000002
1630679017822,-3.08,0.9275000000000001,1.2775
1630679017831,-3.0625000000000004,0.77,1.155
1630679017841,-3.0100000000000002,0.5075000000000001,0.9800000000000001
1630679017851,-3.0100000000000002,0.7000000000000001,1.0325000000000002
1630679017860,-3.0975,0.47250000000000003,1.0675000000000001
1630679017870,-2.9925,0.7175,1.0150000000000001
1630679017879,-2.87,1.33,1.1025
1630679017889,-2.8875,1.6450000000000002,1.4175000000000002
1630679017899,-2.975,2.1700000000000004,1.6450000000000002
1630679017908,-2.9050000000000002,2.2225,1.61
1630679017918,-2.8525000000000005,2.3800000000000003,1.8025000000000002
1630679017927,-2.8350000000000004,2.6250000000000004,1.9425000000000001
1630679017937,-2.8350000000000004,2.9575000000000005,1.7850000000000001
1630679017947,-2.765,2.8875,1.5225000000000002
1630679017956,-2.6075000000000004,2.765,1.3125000000000002
1630679017966,-2.6075000000000004,2.8175000000000003,1.155
1630679017975,-2.5900000000000003,2.9400000000000004,1.0850000000000002
1630679017985,-2.66,2.6250000000000004,1.0675000000000001
1630679017995,-2.6250000000000004,2.2925000000000004,1.0325000000000002
1630679018004,-2.8350000000000004,2.3625000000000003,1.4525000000000001
1630679018014,-3.0275000000000003,2.6425,1.8025000000000002
1630679018023,-3.2025,2.4675000000000002,1.995
1630679018033,-3.325,2.1700000000000004,2.0300000000000002
1630679018043,-3.2375000000000003,1.6975000000000002,2.1875
1630679018052,-3.5000000000000004,1.9600000000000002,2.5725000000000002
1630679018062,-3.7975000000000003,2.345,2.8000000000000003
1630679018071,-3.9025000000000003,2.4850000000000003,2.9050000000000002
1630679018081,-4.1475,2.5725000000000002,3.0975
1630679018091,-4.235,2.9400000000000004,3.2025
1630679018100,-4.2,3.1850000000000005,3.3775000000000004
1630679018110,-4.025,3.9200000000000004,3.1675000000000004
1630679018119,-3.8850000000000002,4.550000000000001,2.9050000000000002
1630679018129,-4.0075,4.7075000000000005,2.7125000000000004
1630679018139,-4.165,4.445,2.5025000000000004
1630679018148,-4.4625,4.4625,2.4850000000000003
1630679018158,-4.9350000000000005,4.2525,2.6775
1630679018167,-5.425000000000001,3.3775000000000004,2.8875
1630679018177,-5.687500000000001,2.6075000000000004,3.2550000000000003
1630679018187,-5.5825000000000005,2.24,3.4825000000000004
1630679018196,-5.53,1.61,3.7450000000000006
1630679018206,-5.7225,1.3125000000000002,3.7100000000000004
1630679018215,-5.635000000000001,0.8225000000000001,3.5175000000000005
1630679018225,-5.617500000000001,0.805,3.2375000000000003
1630679018235,-5.705000000000001,1.2600000000000002,3.22
1630679018244,-5.7575,1.6975000000000002,3.3425000000000002
1630679018254,-5.5825000000000005,2.31,3.8325000000000005
1630679018263,-5.5825000000000005,2.8350000000000004,4.7250000000000005
1630679018273,-5.390000000000001,3.8150000000000004,5.3725000000000005
1630679018283,-5.1450000000000005,4.62,5.862500000000001
1630679018292,-4.952500000000001,5.197500000000001,6.055000000000001
