timestamp,gx,gy,gz
1630679816024,5.001983642578125,-3.237457275390625,3.21502685546875
1630679816024,5.14404296875,-3.0804443359375,3.626251220703125
1630679816024,4.71038818359375,-2.7813720703125,3.63372802734375
1630679816024,4.478607177734375,-2.938385009765625,4.000091552734375
1630679816024,5.12908935546875,-3.102874755859375,3.506622314453125
1630679816024,5.30853271484375,-3.1402587890625,3.3795166015625
1630679816087,4.882354736328125,-3.267364501953125,3.820648193359375
1630679816102,5.121612548828125,-3.4393310546875,3.6785888671875
1630679816102,5.001983642578125,-3.372039794921875,3.768310546875
1630679816213,5.00946044921875,-3.27484130859375,4.2169189453125
1630679816213,5.36834716796875,-3.028106689453125,3.94775390625
1630679816228,5.39825439453125,-2.714080810546875,3.850555419921875
1630679816228,5.106658935546875,-2.67669677734375,3.828125
1630679816228,5.62255859375,-2.893524169921875,3.626251220703125
1630679816228,5.241241455078125,-3.028106689453125,3.940277099609375
1630679816244,4.942169189453125,-2.340240478515625,3.715972900390625
1630679816244,4.373931884765625,-2.549591064453125,3.596343994140625
1630679816244,4.71038818359375,-2.280426025390625,4.015045166015625
1630679816385,4.47113037109375,-2.0037841796875,3.087921142578125
1630679816385,5.3533935546875,-3.1103515625,3.46923828125
1630679816385,5.7421875,-2.4822998046875,3.386993408203125
1630679816385,5.1739501953125,-3.3197021484375,3.529052734375
1630679816385,5.63751220703125,-2.220611572265625,3.21502685546875
1630679816385,5.211334228515625,-3.656158447265625,3.7384033203125
1630679816541,4.9346923828125,-2.041168212890625,4.029998779296875
1630679816541,4.844970703125,-2.25799560546875,4.628143310546875
1630679816541,5.14404296875,-2.9608154296875,4.523468017578125
1630679816572,5.30853271484375,-2.01873779296875,3.57391357421875
1630679816572,5.0244140625,-2.235565185546875,3.730926513671875
1630679816572,5.06927490234375,-2.07855224609375,3.970184326171875
1630679816603,5.211334228515625,-2.429962158203125,3.349609375
1630679816603,5.510406494140625,-3.043060302734375,4.0374755859375
1630679816603,5.794525146484375,-3.297271728515625,4.02252197265625
1630679816603,5.809478759765625,-3.42437744140625,3.745880126953125
1630679816603,5.390777587890625,-2.75146484375,3.820648193359375
1630679816603,5.480499267578125,-2.175750732421875,3.222503662109375
1630679816713,5.973968505859375,-3.461761474609375,3.970184326171875
1630679816713,5.682373046875,-3.835601806640625,3.63372802734375
1630679816713,6.1907958984375,-3.15521240234375,4.179534912109375
1630679816775,5.5926513671875,-2.392578125,4.687957763671875
1630679816775,5.973968505859375,-2.76641845703125,4.2169189453125
1630679816775,6.17584228515625,-3.087921142578125,4.306640625
1630679816806,5.674896240234375,-2.55706787109375,4.508514404296875
1630679816806,5.0543212890625,-1.951446533203125,4.486083984375
1630679816806,5.3533935546875,-2.071075439453125,4.643096923828125
1630679816838,4.56085205078125,-1.891632080078125,3.745880126953125
1630679816838,4.942169189453125,-1.79443359375,3.289794921875
1630679816853,5.66741943359375,-1.9439697265625,3.75335693359375
1630679816947,5.495452880859375,-2.803802490234375,3.805694580078125
1630679816947,5.39825439453125,-3.252410888671875,3.2598876953125
1630679816947,5.465545654296875,-3.297271728515625,3.3795166015625
1630679816963,4.807586669921875,-2.325286865234375,3.581390380859375
1630679816963,4.972076416015625,-2.474822998046875,3.431854248046875
1630679816978,5.203857421875,-2.878570556640625,3.222503662109375
1630679817072,4.747772216796875,-2.310333251953125,3.551483154296875
1630679817072,4.88983154296875,-2.46734619140625,3.48419189453125
1630679817072,4.85992431640625,-2.79632568359375,3.297271728515625
1630679817103,5.330963134765625,-2.2430419921875,3.551483154296875
1630679817103,5.09918212890625,-2.392578125,2.91595458984375
1630679817103,4.83001708984375,-2.729034423828125,3.15521240234375
1630679817134,5.263671875,-2.332763671875,3.581390380859375
1630679817134,5.345916748046875,-2.459869384765625,3.835601806640625
1630679817134,5.016937255859375,-2.429962158203125,3.75335693359375
1630679817244,5.2337646484375,-1.6748046875,3.760833740234375
1630679817244,5.39825439453125,-1.614990234375,3.4393310546875
1630679817244,5.1739501953125,-2.235565185546875,3.581390380859375
1630679817275,5.330963134765625,-1.83929443359375,3.626251220703125
1630679817275,5.27862548828125,-1.854248046875,3.820648193359375
1630679817275,5.27862548828125,-2.213134765625,3.701019287109375
1630679817338,5.181427001953125,-2.624359130859375,3.641204833984375
1630679817338,5.181427001953125,-3.072967529296875,3.90289306640625
1630679817338,5.27862548828125,-3.1402587890625,3.768310546875
1630679817369,5.0543212890625,-3.028106689453125,3.768310546875
1630679817369,5.14404296875,-2.43743896484375,3.446807861328125
1630679817369,4.777679443359375,-2.340240478515625,3.386993408203125
1630679817509,5.36834716796875,-2.160797119140625,2.8411865234375
1630679817509,5.510406494140625,-2.25799560546875,3.2598876953125
1630679817509,4.598236083984375,-1.906585693359375,2.609405517578125
1630679817509,4.9346923828125,-2.175750732421875,2.863616943359375
1630679817509,4.5758056640625,-1.21124267578125,2.833709716796875
1630679817509,4.598236083984375,-0.55328369140625,2.983245849609375
1630679817571,4.957122802734375,0.52337646484375,3.192596435546875
1630679817571,5.084228515625,1.256103515625,2.9010009765625
1630679817571,4.792633056640625,0.201873779296875,3.21502685546875
1630679817634,5.57769775390625,1.084136962890625,2.7813720703125
1630679817634,5.30853271484375,1.1065673828125,2.6019287109375
1630679817634,5.93658447265625,0.336456298828125,3.461761474609375
1630679817665,6.467437744140625,-0.545806884765625,3.596343994140625
1630679817681,6.482391357421875,-0.859832763671875,4.583282470703125
1630679817681,6.53472900390625,-0.964508056640625,4.059906005859375
1630679817790,6.407623291015625,-0.16448974609375,5.45806884765625
1630679817790,5.839385986328125,1.861724853515625,4.658050537109375
1630679817790,6.482391357421875,-1.413116455078125,5.555267333984375
1630679817790,6.228179931640625,-1.3458251953125,5.2337646484375
1630679817790,6.4300537109375,-0.657958984375,5.600128173828125
1630679817790,6.467437744140625,0.97198486328125,5.0244140625
1630679817884,4.88983154296875,2.213134765625,4.35150146484375
1630679817884,5.286102294921875,2.0037841796875,4.68048095703125
1630679817884,4.5458984375,2.213134765625,3.99261474609375
1630679817946,2.400054931640625,2.235565185546875,2.968292236328125
1630679817946,2.953338623046875,1.966400146484375,3.42437744140625
1630679817946,3.75335693359375,1.936492919921875,3.611297607421875
1630679818056,2.758941650390625,2.444915771484375,2.61688232421875
1630679818056,3.551483154296875,0.261688232421875,1.323394775390625
1630679818056,3.36456298828125,1.368255615234375,1.547698974609375
1630679818056,3.78326416015625,-0.40374755859375,1.4056396484375
1630679818056,4.38140869140625,-0.814971923828125,1.891632080078125
1630679818056,3.3795166015625,2.1533203125,2.160797119140625
1630679818087,4.127197265625,-1.128997802734375,2.848663330078125
1630679818087,4.329071044921875,-0.979461669921875,3.237457275390625
1630679818087,4.3963623046875,-1.06170654296875,3.1402587890625
1630679818149,4.68048095703125,-1.846771240234375,2.6019287109375
1630679818149,5.5328369140625,-2.265472412109375,2.7215576171875
1630679818149,5.181427001953125,-2.1234130859375,2.70660400390625
1630679818212,6.347808837890625,-2.27294921875,2.43743896484375
1630679818227,5.78704833984375,-2.205657958984375,3.043060302734375
1630679818227,6.138458251953125,-0.0,2.938385009765625
1630679818290,6.7889404296875,-3.072967529296875,-0.3289794921875
1630679818290,6.646881103515625,-2.87109375,1.65985107421875
1630679818290,6.736602783203125,-3.043060302734375,0.964508056640625
1630679818352,6.228179931640625,-2.572021484375,-0.560760498046875
1630679818352,6.4599609375,-2.998199462890625,-0.67291259765625
1630679818368,5.644989013671875,-1.831817626953125,-0.2093505859375
1630679818384,5.495452880859375,-1.487884521484375,-0.261688232421875
1630679818384,4.83001708984375,-1.188812255859375,-0.7476806640625
1630679818384,4.91973876953125,-1.5850830078125,-0.396270751953125
1630679818446,5.555267333984375,-1.114044189453125,-1.158905029296875
1630679818446,5.99639892578125,-0.814971923828125,-2.100982666015625
1630679818462,6.3702392578125,-0.0,-2.803802490234375
1630679818571,7.633819580078125,-2.968292236328125,-2.4822998046875
1630679818571,9.0618896484375,-4.299163818359375,-0.142059326171875
1630679818571,9.4207763671875,-5.495452880859375,3.177642822265625
1630679818587,9.4207763671875,-5.839385986328125,6.467437744140625
1630679818587,4.972076416015625,-3.476715087890625,8.231964111328125
1630679818587,7.76092529296875,-5.323486328125,8.261871337890625
1630679818649,2.235565185546875,-0.76263427734375,7.4169921875
1630679818649,0.31402587890625,0.73272705078125,6.05621337890625
1630679818649,-0.246734619140625,1.173858642578125,3.69354248046875
1630679818712,2.340240478515625,-1.069183349609375,-0.8074951171875
1630679818712,0.67291259765625,0.471038818359375,1.1962890625
1630679818727,3.9178466796875,-2.691650390625,-2.115936279296875
1630679818790,5.562744140625,-4.149627685546875,-2.564544677734375
1630679818790,7.2076416015625,-4.91973876953125,-1.906585693359375
1630679818790,8.052520751953125,-5.24871826171875,0.097198486328125
1630679818821,9.3609619140625,8.815155029296875,5.06927490234375
1630679818821,8.845062255859375,0.456085205078125,4.403839111328125
1630679818821,8.336639404296875,-4.5159912109375,2.332763671875
1630679818884,5.60760498046875,3.671112060546875,7.200164794921875
1630679818884,6.916046142578125,6.59454345703125,7.379608154296875
1630679818884,8.074951171875,8.755340576171875,6.56463623046875
1630679818930,3.686065673828125,-2.3626708984375,5.330963134765625
1630679818930,4.029998779296875,-0.657958984375,6.0113525390625
1630679818930,4.628143310546875,1.951446533203125,6.811370849609375
1630679818962,4.127197265625,-2.893524169921875,4.403839111328125
1630679818962,3.850555419921875,-1.3458251953125,4.388885498046875
1630679818962,3.865509033203125,-2.97576904296875,4.50103759765625
1630679819102,4.02252197265625,1.996307373046875,4.194488525390625
1630679819102,4.029998779296875,0.5682373046875,4.418792724609375
1630679819102,4.88983154296875,1.727142333984375,4.366455078125
1630679819180,5.2337646484375,-1.30096435546875,4.673004150390625
1630679819180,5.5328369140625,-3.15521240234375,4.777679443359375
1630679819180,5.38330078125,-3.27484130859375,4.65057373046875
1630679819180,5.8917236328125,-3.506622314453125,4.433746337890625
1630679819180,5.585174560546875,-3.745880126953125,4.388885498046875
1630679819180,5.241241455078125,0.9271240234375,4.643096923828125
1630679819227,5.360870361328125,-2.758941650390625,4.65057373046875
1630679819227,5.36834716796875,-1.65985107421875,4.486083984375
1630679819243,5.106658935546875,-1.308441162109375,4.897308349609375
1630679819305,5.435638427734375,-0.37384033203125,4.643096923828125
1630679819305,5.211334228515625,0.3289794921875,4.254302978515625
1630679819305,5.016937255859375,-0.560760498046875,4.702911376953125
1630679819368,4.94964599609375,-0.59814453125,4.658050537109375
1630679819368,4.725341796875,-1.173858642578125,4.403839111328125
1630679819368,5.211334228515625,-0.11962890625,4.418792724609375
1630679819415,4.643096923828125,-2.235565185546875,4.373931884765625
1630679819415,4.9346923828125,-3.5888671875,4.538421630859375
1630679819415,5.15899658203125,-3.581390380859375,4.486083984375
1630679819477,5.00946044921875,-3.282318115234375,4.306640625
1630679819477,4.897308349609375,-3.506622314453125,3.84307861328125
1630679819477,4.35150146484375,-3.701019287109375,3.775787353515625
1630679819540,3.925323486328125,-2.504730224609375,4.007568359375
1630679819540,4.239349365234375,-2.444915771484375,3.72344970703125
1630679819540,4.29168701171875,-3.45428466796875,3.581390380859375
1630679819602,3.5589599609375,-2.01873779296875,3.327178955078125
1630679819602,3.70849609375,-1.89910888671875,3.476715087890625
1630679819602,3.775787353515625,-2.1832275390625,3.51409912109375
1630679819680,5.203857421875,-3.828125,3.431854248046875
1630679819680,4.702911376953125,-2.355194091796875,3.805694580078125
1630679819680,4.194488525390625,-3.5888671875,0.426177978515625
1630679819680,5.33843994140625,-5.4132080078125,2.624359130859375
1630679819680,4.83001708984375,-3.99261474609375,0.695343017578125
1630679819680,5.046844482421875,-4.852447509765625,1.6448974609375
1630679819774,2.773895263671875,-2.61688232421875,0.650482177734375
1630679819774,3.850555419921875,-3.342132568359375,0.04486083984375
1630679819774,3.147735595703125,-2.8411865234375,0.396270751953125
1630679819805,2.6318359375,-2.579498291015625,1.487884521484375
1630679819805,2.70660400390625,-2.67669677734375,0.889739990234375
1630679819805,3.03558349609375,-2.788848876953125,1.614990234375
1630679819883,4.007568359375,-2.639312744140625,1.45050048828125
1630679819883,3.461761474609375,-2.923431396484375,1.54022216796875
1630679819883,3.925323486328125,-2.4224853515625,1.876678466796875
1630679819899,4.613189697265625,-2.67669677734375,3.072967529296875
1630679819899,4.366455078125,-2.4822998046875,2.37762451171875
1630679819899,4.05242919921875,-2.639312744140625,2.2430419921875
1630679819993,4.9945068359375,-2.758941650390625,3.760833740234375
1630679820008,5.136566162109375,-2.729034423828125,4.164581298828125
1630679820008,5.001983642578125,-3.506622314453125,4.56085205078125
1630679820071,4.942169189453125,-5.62255859375,5.0543212890625
1630679820071,4.792633056640625,-5.7421875,4.897308349609375
1630679820071,4.97955322265625,-4.658050537109375,4.927215576171875
1630679820133,4.71038818359375,-6.078643798828125,4.85992431640625
1630679820149,4.284210205078125,-6.4300537109375,5.091705322265625
1630679820149,3.96270751953125,-5.66741943359375,4.493560791015625
1630679820180,4.687957763671875,-4.65057373046875,4.433746337890625
1630679820180,4.605712890625,-4.41131591796875,4.42626953125
